Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-06 00:00:00+11:00,2.549999952316284,2.640000104904175,2.549999952316284,2.5899999141693115,20440309,0.0,0.0
2025-10-07 00:00:00+11:00,2.640000104904175,2.6700000762939453,2.5899999141693115,2.5999999046325684,21087318,0.0,0.0
2025-10-08 00:00:00+11:00,2.640000104904175,2.7300000190734863,2.625,2.700000047683716,22608858,0.0,0.0
2025-10-09 00:00:00+11:00,2.740000009536743,2.7699999809265137,2.6700000762939453,2.680000066757202,26200466,0.0,0.0
2025-10-10 00:00:00+11:00,2.680000066757202,2.799999952316284,2.619999885559082,2.640000104904175,36933629,0.0,0.0
2025-10-13 00:00:00+11:00,2.5299999713897705,2.6500000953674316,2.5199999809265137,2.5999999046325684,25776899,0.0,0.0
2025-10-14 00:00:00+11:00,2.7300000190734863,2.7899999618530273,2.640000104904175,2.6700000762939453,43796850,0.0,0.0
2025-10-15 00:00:00+11:00,2.7100000381469727,2.7799999713897705,2.690000057220459,2.7200000286102295,26558444,0.0,0.0
2025-10-16 00:00:00+11:00,2.7300000190734863,2.7300000190734863,2.6500000953674316,2.6500000953674316,16945614,0.0,0.0
2025-10-17 00:00:00+11:00,2.5999999046325684,2.690000057220459,2.5399999618530273,2.680000066757202,30308004,0.0,0.0
2025-10-20 00:00:00+11:00,2.680000066757202,2.7699999809265137,2.680000066757202,2.740000009536743,17301006,0.0,0.0
2025-10-21 00:00:00+11:00,2.7799999713897705,2.9000000953674316,2.7699999809265137,2.809999942779541,26624125,0.0,0.0
2025-10-22 00:00:00+11:00,2.7799999713897705,2.8399999141693115,2.740000009536743,2.809999942779541,19503340,0.0,0.0
2025-10-23 00:00:00+11:00,2.8399999141693115,2.9700000286102295,2.809999942779541,2.9600000381469727,20746004,0.0,0.0
2025-10-24 00:00:00+11:00,3.0899999141693115,3.25,3.059999942779541,3.2300000190734863,64558419,0.0,0.0
2025-10-27 00:00:00+11:00,3.240000009536743,3.3499999046325684,3.2300000190734863,3.2799999713897705,32942088,0.0,0.0
2025-10-28 00:00:00+11:00,3.130000114440918,3.190000057220459,3.0199999809265137,3.0799999237060547,36739370,0.0,0.0
2025-10-29 00:00:00+11:00,3.0799999237060547,3.140000104904175,3.0399999618530273,3.130000114440918,19990493,0.0,0.0
2025-10-30 00:00:00+11:00,3.240000009536743,3.3550000190734863,3.2200000286102295,3.299999952316284,33520588,0.0,0.0
2025-10-31 00:00:00+11:00,3.359999895095825,3.450000047683716,3.2799999713897705,3.299999952316284,48013533,0.0,0.0
2025-11-03 00:00:00+11:00,3.2799999713897705,3.380000114440918,3.0999999046325684,3.130000114440918,28499327,0.0,0.0
2025-11-04 00:00:00+11:00,3.0299999713897705,3.1500000953674316,3.0299999713897705,3.0799999237060547,22965885,0.0,0.0
2025-11-05 00:00:00+11:00,2.950000047683716,2.990000009536743,2.8499999046325684,2.9800000190734863,34129354,0.0,0.0
2025-11-06 00:00:00+11:00,3.049999952316284,3.049999952316284,2.930000066757202,2.950000047683716,19446946,0.0,0.0
2025-11-07 00:00:00+11:00,2.940000057220459,2.9700000286102295,2.880000114440918,2.930000066757202,13564937,0.0,0.0
2025-11-10 00:00:00+11:00,3.0950000286102295,3.2300000190734863,3.0899999141693115,3.200000047683716,23768510,0.0,0.0
2025-11-11 00:00:00+11:00,3.299999952316284,3.4700000286102295,3.2799999713897705,3.440000057220459,38867352,0.0,0.0
2025-11-12 00:00:00+11:00,3.4600000381469727,3.5899999141693115,3.4000000953674316,3.430000066757202,38807523,0.0,0.0
2025-11-13 00:00:00+11:00,3.5299999713897705,3.819999933242798,3.5,3.7799999713897705,46116708,0.0,0.0
2025-11-14 00:00:00+11:00,3.7100000381469727,3.884999990463257,3.680000066757202,3.819999933242798,39782578,0.0,0.0
2025-11-17 00:00:00+11:00,3.759999990463257,3.9800000190734863,3.619999885559082,3.9600000381469727,36347096,0.0,0.0
2025-11-18 00:00:00+11:00,4.0,4.179999828338623,3.990000009536743,4.090000152587891,49994909,0.0,0.0
2025-11-19 00:00:00+11:00,4.130000114440918,4.260000228881836,3.9649999141693115,3.9800000190734863,54794416,0.0,0.0
2025-11-20 00:00:00+11:00,4.130000114440918,4.190000057220459,4.03000020980835,4.190000057220459,27245589,0.0,0.0
2025-11-21 00:00:00+11:00,3.990000009536743,4.03000020980835,3.859999895095825,3.9000000953674316,43472556,0.0,0.0
2025-11-24 00:00:00+11:00,3.859999895095825,3.930000066757202,3.7200000286102295,3.759999990463257,36962116,0.0,0.0
2025-11-25 00:00:00+11:00,3.75,3.805000066757202,3.680000066757202,3.7699999809265137,27027925,0.0,0.0
2025-11-26 00:00:00+11:00,3.9100000858306885,4.139999866485596,3.859999895095825,4.039999961853027,33365463,0.0,0.0
2025-11-27 00:00:00+11:00,4.039999961853027,4.110000133514404,3.880000114440918,3.950000047683716,21463418,0.0,0.0
2025-11-28 00:00:00+11:00,3.950000047683716,4.070000171661377,3.940000057220459,4.050000190734863,14728824,0.0,0.0
2025-12-01 00:00:00+11:00,4.050000190734863,4.059999942779541,3.890000104904175,3.9200000762939453,20160574,0.0,0.0
2025-12-02 00:00:00+11:00,3.940000057220459,4.014999866485596,3.9000000953674316,3.950000047683716,18956930,0.0,0.0
2025-12-03 00:00:00+11:00,3.9600000381469727,4.059999942779541,3.8499999046325684,3.890000104904175,21330955,0.0,0.0
2025-12-04 00:00:00+11:00,3.890000104904175,3.9100000858306885,3.684999942779541,3.7300000190734863,25739096,0.0,0.0
2025-12-05 00:00:00+11:00,3.7200000286102295,3.8499999046325684,3.619999885559082,3.799999952316284,24159213,0.0,0.0
2025-12-08 00:00:00+11:00,3.809999942779541,4.050000190734863,3.799999952316284,4.03000020980835,19653042,0.0,0.0
2025-12-09 00:00:00+11:00,4.039999961853027,4.130000114440918,4.039999961853027,4.070000171661377,17583928,0.0,0.0
2025-12-10 00:00:00+11:00,4.130000114440918,4.239999771118164,4.090000152587891,4.199999809265137,21859960,0.0,0.0
2025-12-11 00:00:00+11:00,4.25,4.340000152587891,4.110000133514404,4.119999885559082,22349082,0.0,0.0
2025-12-12 00:00:00+11:00,4.170000076293945,4.239999771118164,4.054999828338623,4.099999904632568,21762948,0.0,0.0
2025-12-15 00:00:00+11:00,4.050000190734863,4.079999923706055,3.9100000858306885,3.940000057220459,19348341,0.0,0.0
2025-12-16 00:00:00+11:00,3.890000104904175,3.9800000190734863,3.859999895095825,3.880000114440918,16377634,0.0,0.0
2025-12-17 00:00:00+11:00,3.9100000858306885,4.110000133514404,3.884999990463257,4.059999942779541,29803474,0.0,0.0
2025-12-18 00:00:00+11:00,4.03000020980835,4.034999847412109,3.9149999618530273,3.940000057220459,20911210,0.0,0.0
2025-12-19 00:00:00+11:00,4.0,4.03000020980835,3.8299999237060547,3.930000066757202,99217850,0.0,0.0
2025-12-22 00:00:00+11:00,4.050000190734863,4.119999885559082,3.9800000190734863,4.010000228881836,27752350,0.0,0.0
2025-12-23 00:00:00+11:00,4.03000020980835,4.150000095367432,3.9600000381469727,4.119999885559082,31496595,0.0,0.0
2025-12-24 00:00:00+11:00,4.119999885559082,4.380000114440918,4.119999885559082,4.380000114440918,21732861,0.0,0.0
2025-12-29 00:00:00+11:00,4.489999771118164,4.53000020980835,4.260000228881836,4.309999942779541,24065557,0.0,0.0
2025-12-30 00:00:00+11:00,4.190000057220459,4.21999979019165,4.059999942779541,4.179999828338623,21831064,0.0,0.0
2025-12-31 00:00:00+11:00,4.159999847412109,4.21999979019165,4.099999904632568,4.21999979019165,12905702,0.0,0.0
2026-01-02 00:00:00+11:00,4.199999809265137,4.349999904632568,4.170000076293945,4.295000076293945,9261063,0.0,0.0
